,EARTH LINEAR ACCELERATION X,EARTH LINEAR ACCELERATION Y,EARTH LINEAR ACCELERATION Z,LINEAR ACCELERATION X,LINEAR ACCELERATION Y,LINEAR ACCELERATION Z,PITCH,ROLL,YAW
483,-0.008961628256805751,-0.31013033759246633,0.05280764164195534,0.2991855244103868,-0.08231185637219876,0.05256010250998244,-0.8456266224630191,0.06910473173768451,76.12920099230102
484,0.0065832656691404276,-0.3501025330721775,0.12948147603771082,0.34234943567339426,-0.07398797038791204,0.12924093708773476,-0.8740052098787261,0.020466904110952686,76.40518510222788
485,0.11742315971799847,-0.283852385750371,0.05465489333407518,0.3052206175562378,0.03763346876230464,0.05264626622278712,-0.8808909199569358,0.039751022614858716,74.41625021720817
486,0.09111931006900498,-0.2924891565798763,0.016021165908059656,0.3044837532660556,0.03454848519359044,0.014330363189971607,-0.8765852518855004,0.057777243840006216,79.12986220153932
487,0.04079025782091351,-0.38640083103044315,0.015559570453124161,0.38855351287508577,-0.005379643353901738,0.014449036528946024,-0.9201485604121377,0.0672493501105794,83.14616342897862
488,0.1369303181593348,-0.28608359225299496,-0.09784753335061776,0.31470789845259056,0.03226813890657301,-0.10042698558383023,-0.9363277443130237,0.07110300716736886,70.53239503956294
489,0.07145600930890517,-0.2622961307155477,0.054141471953851036,0.2721045878975338,-0.003890726162884609,0.052730218424262176,-0.911224423654225,0.058549013687703766,73.7726563431341
490,0.1063157654915676,-0.3362455980932451,0.016513578693422834,0.35273425056953367,-0.0023537668398895713,0.014486226810969782,-0.9346865043714286,0.04956844917153013,72.03340985173834
491,0.17750970504546343,-0.30484015700782296,0.01761540201630232,0.35289697872481396,-0.0011582878218392208,0.014487921669358528,-0.9356373773540646,0.04258289074261981,59.56406454969587
492,0.23498107124178486,-0.37253848431982867,0.019258536063762065,0.43954801404860866,0.030893997597052747,0.01466361520801307,-0.9942848656297504,0.07913391539539348,61.74846327560624
493,0.19212550707353301,-0.35974330182598707,-0.057803418329864964,0.4063209113533548,0.02731065692515313,-0.06185575044277236,-1.0239703149445512,0.1000738310268212,65.86697855445722
494,0.1051411374540441,-0.3106849766472367,-0.021279664016785507,0.3277331149804308,-0.00820032749410309,-0.023588081191666888,-1.0124391503217642,0.08373373463816557,69.93450812714569
495,0.06917679023167965,-0.3183420826788027,0.016284579102407527,0.32579377097140816,-0.0059291525116377235,0.01468200852408863,-1.0011066990642734,0.07046196706695299,76.65226446532368
496,0.03024484455542413,-0.3224538861735938,0.015507483481009408,0.3238834908136775,-0.004086480792149511,0.014646720712512717,-0.9899441191349146,0.05969422470099382,83.87359548509895
497,-0.018757485183138377,-0.36635843358382264,0.014569011621821986,0.3648918821308763,-0.037692433736867086,0.014689996664504434,-1.0057281854446514,0.032222874131872845,86.99353788205782
498,-0.044214787543478816,-0.33509039237497973,0.014311045153131127,0.31420920260602486,-0.12453069494518827,0.014491636452184764,-0.9334137042260737,0.09196319491147556,75.85756065819152
499,0.0966062926262547,-0.2962825898096132,-0.06023148015139643,0.30740816932187986,-0.04869935879734712,-0.0622299757946827,-0.8936733190807847,0.09653813564449537,63.100933598486506
500,0.15657085445481708,-0.2657141046578297,-0.02098334366974114,0.30711790756882873,0.02578716104009891,-0.02392345640626381,-0.8919772462357173,0.108972160724946,64.34386009423572
501,0.14922191948051997,-0.2698861832684437,-0.021030625108767086,0.3072519217219283,0.02392119019090916,-0.023917642508338943,-0.8927603247340591,0.11987554516051346,65.56697429448536
502,0.13826495081418183,-0.32134977042757296,0.05558063686565655,0.35006485745768035,-0.011946256795370517,0.05276325704130613,-0.9190884178785979,0.1056200360109158,64.64179423732881
503,0.18028721887400906,-0.3039994303583302,-0.02039025491726861,0.35310865742334463,-0.009078084739480206,-0.023806761082751038,-0.9368742845005313,0.08886088230883758,57.90550091275438
504,0.21298674670925957,-0.3362191434179725,0.018422539295811377,0.3961611871397028,-0.039875714731659864,0.014570442934784822,-0.9646027423687992,0.04498020152597947,51.86657455876831
505,0.3896396375912797,-0.16940245162427855,0.021939945435183184,0.40891195545814,0.11648958907735948,0.014791461194441524,-1.0391110567247095,0.026653667519557066,39.382244760939614
506,0.3145656049630552,-0.05218840793688966,-0.0173377030950704,0.3012514682757966,0.10333106445061946,-0.02336642203144379,-1.081542156663413,0.10354704007198275,28.357966032408132
507,0.30742951394018514,-0.1424550284069311,-0.017508430627518317,0.3340654526785024,-0.05443178033060177,-0.02345934610565692,-1.049442099475294,0.1300401937073899,15.628257153785901
508,0.3498265039892855,-0.11876417030364081,0.021212542297594866,0.3654091563957339,0.056502923252917205,0.014732653462225187,-1.0087508499106803,0.15333629831700163,27.534695311965155
509,0.207346545980848,-0.1212277204934882,0.018282792470816916,0.23967460560203985,-0.01917069008498152,0.014545752573807746,-0.9455669879519227,0.14783574917152537,25.717426646248395
510,0.26333912348159527,-0.17584016733045452,0.01929867160321169,0.3164823251383093,-0.016345135966676652,0.014542060850720517,-0.9466963093425674,0.1313250715829548,30.754694474385907
511,0.2634580649184993,-0.17518534333183078,0.019251048926991872,0.3163140194380396,-0.01431220219127437,0.014534832268335407,-0.9457128418573059,0.11944588366353082,31.009423806398154
512,0.22624891214750445,-0.22072829196377636,0.01867859707490227,0.31605306191309857,-0.012564484314724228,0.014527040273984326,-0.9441879787796648,0.10923330646764906,41.98621130180413
513,0.1746263078349261,-0.21100598537129955,-0.05911483794925388,0.27314156006176804,-0.006384510064263708,-0.06217204769509266,-0.9172837500559192,0.07312103056476398,49.197291137959766
514,0.17956585396283664,-0.20162676587757175,-0.059252227336100444,0.26737022170148106,0.032319144740281844,-0.062263251621629934,-0.883560289687999,0.07080392764074163,55.343342380940705
515,0.14927389803062704,-0.21699765171851568,-0.05992542712508952,0.2606953453641401,0.033320633013186676,-0.06236510740634493,-0.8445575983307122,0.06495132206481978,62.91323944365283
516,0.11427459521903904,-0.185087440973286,-0.02238565223620034,0.21462139104881633,0.034214294468324316,-0.024170268986107857,-0.7991754833662821,0.059728817071205115,67.43605221414455
517,0.09855106241122571,-0.18487923195677122,-0.02268637247596741,0.2092331365109113,-0.006416390749813688,-0.02424125250430187,-0.7676914281260667,0.07330450440193599,60.25593432265579
518,0.1406738958057549,-0.20346619596837645,-0.02210135326757864,0.2470647791397611,-0.006869091474387417,-0.024247023945342505,-0.764912559756855,0.07594961850086751,53.80339796218083
519,0.20342596626047704,-0.20837507673938893,0.055460989620278366,0.2845950800920761,0.06435596546709589,0.05236571226478581,-0.7603729359152513,0.10744013394010248,58.3446900820348
520,0.15584075875558118,-0.2412390544297817,-0.021651335173356254,0.285939623367666,0.02455493759180218,-0.024227889191992702,-0.7682291875141939,0.11616873086547361,62.093013147187
521,0.007573589621444135,-0.3064284046544393,0.014793765833821658,0.2941040079367201,-0.08646501038600646,0.014185078105894533,-0.8159345196668419,0.0933716807884584,72.16334755159646
522,0.10225101563657804,-0.2751046248253334,0.054228470145937735,0.2902810806440792,-0.045453951508682186,0.05243457147455288,-0.7935966969844687,0.07757237837572338,60.58185024126006
523,0.11650122192849358,-0.22182205161128363,0.05425442656643809,0.2509115238707469,-0.004127914327811042,0.052416291418660776,-0.7873893957131572,0.05993305158363947,61.2071345032982
524,0.09805071066271004,-0.2769360992311428,0.09225770902797045,0.292003856535605,-0.036274244767229916,0.09075768137636864,-0.8036630680083193,0.02393443270243598,63.1889632447882
525,0.14794343462102819,-0.24722298838395945,0.09278739090974536,0.2864797457432051,-0.03636117288207279,0.09068178499758517,-0.7713851608549473,0.024442174733395643,51.663155442377594
526,0.18674014034460082,-0.10692131745022347,0.05510918296606117,0.2130588258393865,0.03462558567965582,0.05242209206701176,-0.7900452500738552,0.05732546854044328,38.939860212891155
527,0.27829412633694073,-0.09639693972741346,-0.05851941104226696,0.29141213716581715,0.03660701234302384,-0.06247723722248111,-0.8002055831785095,0.04574790425897137,26.31064548502841
528,0.21835810601098077,-0.021907882595431555,0.017331780650230937,0.2176339166096159,0.029914482584065857,0.014184867779151844,-0.8167780453751868,0.08485348698984499,13.556574276293535
529,0.21796040797768504,0.01702121759085241,0.017273555503729273,0.21773998944275536,0.021964856573994027,0.014201376234968421,-0.8173978435441073,0.13130434691821233,1.3098938468949566
530,0.2495951574236273,-0.07518454126121106,0.017887924141198705,0.2564648333952583,-0.04790354357293389,0.014194204055309356,-0.8198380403848932,0.09188620785193682,6.175169734486649
531,0.3023019977331743,0.011091144541799816,-0.05808450058702979,0.2954245194655658,0.0609426413293535,-0.0623992651839842,-0.8236504555564023,0.1273863718779263,9.524231658733898
532,0.3288317298929116,-0.030478436599620972,0.01866013776303161,0.3269966393836245,-0.04776589985371872,0.014108829371622278,-0.7842964267574071,0.09108114409886098,-3.0137026833351155
533,0.3162410339180769,0.07903492775248419,0.05664653569550377,0.32665368783864224,-0.0038630517339879773,0.0524040685198397,-0.7822925301675971,0.058385362238097635,-14.66796854405651
534,0.2955764772722159,0.14170333820955403,0.05643568289717925,0.3284536261813614,0.00024547265751749623,0.05242548494715038,-0.7928097418205472,0.03437897072858518,-25.508692546707678
535,0.2825115065014238,0.16931883484454627,-0.13529004956855398,0.32627675376799403,-0.031111645518745273,-0.13914223699084438,-0.7800900717408891,-0.006231210828985957,-36.54828806376739
536,0.22024250405300727,0.2451704504109153,-0.02100841041884435,0.32918325835378326,0.010506733616198482,-0.024179632397148154,-0.7970730598824687,-0.02557866226430035,-46.27744665294355
537,0.2099235702592813,0.19670739822041855,-0.021453329259446,0.2834557149434328,0.04780447927581923,-0.024280457747725137,-0.7537155643162299,-0.01967995336465408,-33.6056451788695
538,0.17632846718256984,0.22965086149928254,0.09309010490266025,0.286756568356396,0.04521037631900634,0.09068465435046313,-0.7730026559201073,-0.0045225023431780965,-43.32980816703013
539,0.2937030945243185,0.15131926072358812,0.0947982982218186,0.32958734046915905,-0.035816792284342855,0.09074737537677713,-0.7994341563781048,0.02126146155504126,-33.35224201049193
540,0.1768275521425798,0.04241979582172468,0.016786223528635163,0.18066401677213925,-0.022541722155214678,0.014198006222008175,-0.8245922365807091,-0.05630662380940995,-20.590789878728206
541,0.31449922898027427,0.09373900625184808,0.05667629225764132,0.3252491024574051,0.04876715848786415,0.05238085556781691,-0.7740854219589588,-0.025305055648124814,-8.03735484403848
542,0.2685605138507704,0.10153910956905349,-0.058914097898592435,0.2861863140467428,0.009514745857954334,-0.0625513754178808,-0.7696706183552913,-0.019782239911034054,-18.860677454127906
543,0.25748062803303506,0.13253414810422934,-0.058961264618811855,0.28870610280462633,0.008852400648236104,-0.06251740683663343,-0.784393947850115,-0.015912165276009034,-25.552794186215603
544,0.2600330122994357,0.02785551264789066,-0.02044563693176549,0.2545218744264193,-0.05870859393113515,-0.024146171063586408,-0.8084850718455704,-0.06881276676697264,-19.1051723694908
545,0.27470781196909755,0.11238079562875729,0.018108620256280676,0.2922938930667274,0.05278072568254141,0.01414999586249266,-0.8053577861291807,-0.04875700884427009,-11.999480486954493
546,0.2926073483684117,0.02062808098894305,0.01832235266063381,0.2932033291818,0.014543286780504585,0.014162881692264762,-0.8106717346345518,-0.04916485102946064,-1.1928215205276127
547,0.2885887210943156,0.058681866362923774,0.05668753321319817,0.29487396802637106,0.015301989344826501,0.052494570261691464,-0.8204335037138415,-0.053598179299050204,-8.503130804559763
548,0.2820462807961626,0.09139498113185023,0.0567004727714086,0.2969196317592105,0.014076808948149283,0.05252300853295111,-0.8323866264829914,-0.04643941259174871,-15.201507306684805
549,0.2655155891052432,-0.011699372778920894,-0.02020204848073144,0.2596651048847032,-0.0551210088200441,-0.024067277287201705,-0.8385377241554949,-0.08977617293173411,-9.451807998931084
550,0.25135171455106725,0.049912489113173336,0.09449702881410071,0.2568002381586043,0.020140856911608204,0.09081086386813553,-0.8217978584219632,-0.08187242032311863,-6.718839770242203
551,0.2545343542629392,0.01864316526557132,-0.02054371103534297,0.25400309634893203,0.021368577892278126,-0.024148708004597452,-0.805453787696806,-0.0890458187426301,0.621710074751382
552,0.25190674127378593,-0.010745005400949843,0.017580227331166126,0.2513526643278647,0.022447603771265603,0.014123351354125901,-0.7899670222325805,-0.09535034670992446,7.537084405244372
553,0.33324281231916064,-0.03247522534858112,0.0189769781828269,0.3343906724665798,0.021129065295749837,0.014211920765767161,-0.8275006616397667,-0.08764679665305249,9.172620799530094
554,0.2179012567103697,0.004150834376219825,0.1320326600185371,0.21224886322614012,0.05685868615889341,0.12902837006272527,-0.7853125610233892,-0.07258468532241032,13.870644054709585
555,0.23360098788796077,-0.08038785035346133,0.17035802171609515,0.24832271584261445,0.019941107561641837,0.16730709672774324,-0.7722627710165556,-0.08070428415482388,23.358218301786493
556,0.16799904164269064,-0.03459753966006354,0.01593965437087509,0.1601120950831214,0.062005483937139366,0.013934751331465378,-0.7045060264039236,-0.10265605323724435,32.78454241119405
557,0.1319961817543006,-0.08322307338877909,-0.06143652043726407,0.15267448211460005,0.029592298824676726,-0.06275600645943413,-0.6610483621998949,-0.13709368705004074,43.38695890261286
558,0.19034580766037246,-0.1922590698878445,-0.06090608389649634,0.26894464533713647,0.0252162979358281,-0.0627498491354288,-0.6689274666292955,-0.11152512723854086,50.769029051996704
559,0.1681455049525662,-0.2137544100808394,-0.022781479889475414,0.2709068624205308,0.02226555078973818,-0.024424815909416253,-0.6803926001944226,-0.09428427787442178,56.55982652934799
560,0.09620582330461316,-0.2573692461083701,-0.02361908412050032,0.274185688320779,-0.016729030258887615,-0.02438643642392968,-0.6995506724355355,-0.0902684544772914,66.07200270493588
561,0.08770560456085438,-0.21967109830122608,0.01456414456500621,0.22949406632603464,-0.05745143841465475,0.013841407168024844,-0.6622469294182524,-0.07615599487260047,54.141602032110825
562,0.18340911160897203,-0.13786023944151637,0.13071880144738598,0.22976110995727228,0.018997712246451047,0.12876595890416453,-0.6638072479293284,-0.07519016636906094,41.39851965491204
563,0.21063779543390862,-0.09472239417798478,0.1311437381067139,0.2314622489522694,0.019457022285371498,0.12878642965162612,-0.6737469036731478,-0.07787404546675318,28.823381924673654
564,0.21316189998677207,-0.08276005712400342,0.13111296371085585,0.22925289422730835,-0.018479547821675303,0.1287612081136711,-0.6608377770054812,-0.0800395636962771,16.432435165814717
565,0.2664872632519018,-0.03560865597087069,-0.13640716651588833,0.26695612305388455,-0.013981592882901593,-0.13938901089013278,-0.6573086604585502,-0.10632076893243751,4.711496248715725
566,0.3114874163890324,-0.031354395681654504,-0.02064402250489151,0.3121884410748113,0.019417202789702416,-0.024393315837771823,-0.6977716386931,-0.07764177170301055,9.317208771474862
567,0.34122785107521864,0.06257432439315634,-0.09703247605851265,0.30930954324778315,0.1545436874077583,-0.10105022994025425,-0.6809503352484713,0.028130183836296608,16.11420892887569
568,0.33544633111315186,0.14154075984459014,-0.09631196962667914,0.32481798650246274,0.16172712020170812,-0.10085453625780438,-0.7715663790768073,-0.013842577992949781,3.5134305522073457
569,0.19532728460201287,-0.07996229246295918,0.05496023642357655,0.21038416317181602,-0.02370083824210198,0.052384330355359054,-0.7744169604973037,-0.04953312798579977,15.749117649027577
570,0.372485436511986,-0.05169657162598728,-0.01875235056237901,0.3726321852507013,0.04830833703259553,-0.024106963132094705,-0.8271166860017638,-0.022624419039195424,15.295773485462062
571,0.27901600587451864,-0.10211471908331642,-0.02008834435394937,0.2966661907182396,0.009452893606182268,-0.02409778109528382,-0.8309057301706959,-0.019421122743674787,21.949208396623813
572,0.2799414420324532,-0.10410893509887488,0.05666336593502988,0.2992840963972165,0.009145030753194481,0.052554889686335926,-0.8462025963599327,-0.01762230023348003,22.09320320564671
573,0.341925301787171,-0.1718800089731469,0.05800074869941148,0.38342758860260095,0.005389296467791556,0.05266854961479517,-0.8901963866555312,0.004323184772936338,27.436063392240328
574,0.25041265899581633,-0.17604155037192404,0.24811044292051873,0.307856210211174,-0.02891975163588343,0.24422145878004642,-0.8962913368672808,-0.0190391985558484,29.317944259267318
575,0.29262482946571816,-0.09653789139432202,0.05727963206648218,0.3088066789484665,0.009535502472663633,0.05270029197060211,-0.901845175586841,-0.019904192095592747,19.97273000454404
576,0.22560479133181613,-0.14930390732347423,0.01779808027563143,0.269625967681654,-0.024514340186267122,0.014381757625212543,-0.8967411744976853,-0.04478116603369716,28.269334076872834
577,0.20140175782754835,-0.17783678787870486,0.017246950921414313,0.2681936962546352,-0.018756821197164694,0.01436563409605185,-0.8883720508595362,-0.07842368323013449,37.4051000641339
578,0.19549147565145478,-0.1771885880998334,0.016942306837774306,0.2631096993717457,0.021651828856660234,0.014291220026734663,-0.8586651250517671,-0.09070211377730368,46.85399366389488
579,0.30197845599992196,-0.09004116163503634,0.09457059803880769,0.24458444206037117,0.20051430943829046,0.09063365325641293,-0.7504198152208894,-0.016646953580889596,55.88094026947408
580,0.14421541443646194,-0.19674142584578375,0.0540959282343151,0.2402312195380556,0.04459210815706359,0.05226996179271559,-0.7249838146428167,-0.0009099049447260137,64.14609077228276
581,0.18003294164140632,-0.2119255779591428,0.054484390220622146,0.27835143526179373,0.009021737931113258,0.05226802253280205,-0.7238911083344486,-0.016901383557131475,51.400199657590015
582,0.21404716787937486,-0.18276849843280302,-0.05994471571267728,0.28069994971835255,0.009986728788232542,-0.0626233703553325,-0.7376135223773524,-0.02253990385002602,42.6387354316986
583,0.22784543421538847,-0.16138685771703692,-0.059913526353545556,0.27738554616864924,-0.02606396727352209,-0.06266433406156935,-0.7182474123328738,-0.035724722428517444,30.040197441481908
584,0.2481478206502078,-0.024774842780302894,-0.02107468943037223,0.24401365682796006,0.0500239757326225,-0.024294307896534306,-0.74708469287539,-0.03264853200963366,17.296358662259546
585,0.2569868346690797,-0.12824949764702723,-0.020900611634266923,0.28587416336509835,-0.024800997757099152,-0.024246146852471284,-0.7678467002359345,-0.043104742323281736,21.59296903065139
586,0.24538487726215147,-0.03762703156264009,-0.020974466620877787,0.2477096920792063,0.011023159375981913,-0.024245786244291523,-0.7686808291383319,-0.028596000938253367,11.2787737600373
587,0.246658298479657,0.012497333823945848,0.05567878220588974,0.2475487801325701,0.008606488477092795,0.05236560092740028,-0.7677406095754993,-0.014475221018789234,-0.9040869936740726
588,0.16168423860677736,-0.04998380469589045,0.05441516469421692,0.1688336813705433,-0.018873990441759192,0.05234638873984743,-0.7554664116259635,-0.07773644692893268,10.706113708929383
589,0.16138643924757645,-0.035679650431452874,-0.06071108937090427,0.16218654588926437,0.02784783842006406,-0.06264566089015133,-0.716627027673218,-0.1269023757719688,22.31299754696024
590,0.298269952360107,-0.11384326471185639,0.0941545376756746,0.3152339010996946,0.05670952585143815,0.09056460479264139,-0.7155662249706662,-0.0717119837403729,30.995679265151928
591,0.19934087295199945,-0.12867885130361642,-0.022106998121281456,0.23631757361740627,0.018523129390921867,-0.02438540229659303,-0.7021163945244389,-0.07241778416464476,37.36779976505308
592,0.18267971463084792,-0.14841752067523767,0.015933757304788118,0.23480598545193682,0.018066078045050796,0.01390284945093967,-0.6932842200344141,-0.06974710828469759,43.46016769744995
593,0.22693380025852877,-0.21900006517495474,0.016598866185766153,0.31194570262386356,0.04724514480891696,0.013902356330987686,-0.696353323764067,-0.01641152652512701,52.56887017610688
594,0.16917514843147333,-0.22013558312843962,-0.02229094493700285,0.2773335533792061,0.008337327070774576,-0.024359416652941945,-0.7179436183377085,-0.012902347156529423,54.227936108825794
595,0.2154657572900182,-0.1762055881961217,-0.021725804789536486,0.27791112901988524,0.010878094583752607,-0.024351260644470685,-0.7213183953461678,-0.027748078925396682,41.55691009704057
596,0.19120551067972172,-0.139465455316249,0.09281277330081258,0.2358177506666652,-0.0286347926695252,0.09052297248730667,-0.6991959388134893,-0.02070329586662672,29.018063636768282
597,0.16059716232513135,-0.17677629438605583,0.09247264105924609,0.23794916673360852,-0.027811321174713112,0.09054954783719538,-0.7116497738807336,-0.025514890859884478,40.871220061172785
598,0.28596142125467794,-0.05278074117104822,-0.05988038527571575,0.2185481505741837,0.19085525448705953,-0.06289975628420486,-0.5982910673570327,0.03979009595520844,51.60275219714986
599,0.17160301785152773,-0.19687162221661578,0.1307420688097811,0.2600050107212667,0.03376563941743082,0.12867321368949014,-0.616693973160119,0.06234790654396347,56.11292918586006
600,0.10211027394998688,-0.2426820778872588,0.015268998144887117,0.26325579355476664,-0.007773906548338486,0.013791113624188611,-0.6356879478171858,0.08123427656186301,65.45913461865027
601,0.07365652822430513,-0.25692100898063996,0.015083463018400673,0.26718414346247704,-0.009075197099222236,0.013837418189392992,-0.6586409674718307,0.08883800159324046,72.02518734764746
602,0.1528149370264508,-0.26058282545935374,0.015690102812386135,0.30217625708543383,-0.0011477124776177279,0.013790780940466263,-0.6392710332723863,0.04251807265970302,59.36790941549162
603,0.27337320440629703,-0.16695741574450187,0.017093891269843495,0.3092380392597533,0.08413893412049082,0.013869517585183289,-0.6805325405976974,-0.008152820668278854,46.617019364258134
604,0.22713861361411034,-0.15080239457516076,0.01657221816846625,0.27261597367254264,0.00977456249131955,0.013890257227304303,-0.6903788715802465,-0.021299991371026946,35.612073997554106
605,0.2750728025602946,-0.15061188289856847,-0.021199016161389646,0.3126643740424908,-0.02108293006113167,-0.024390234305815994,-0.700552504815052,-0.06482869955517466,24.872834300628803
606,0.30122647647374956,-0.09433758271156147,0.01756198259041701,0.315509172004538,-0.014297265107393712,0.013962215605589634,-0.7171746329309504,-0.10447762516635227,14.778517846616996
607,0.23565872933934096,-0.02389145109151631,0.01678484211701104,0.23654558942103848,-0.015481613310570998,0.013931003149073362,-0.7034486870043021,-0.09755717661478301,2.032876181607432
608,0.314110161524191,-0.018911391101365558,0.05597833510122479,0.3110206772076165,0.05193859622785515,0.052200851123737735,-0.6909484264155141,-0.0438352001093169,12.911082586201527
609,0.19124411963391322,-0.15636661793256662,0.016211547410570345,0.23963295733315,-0.060570665405008786,0.013960194118569191,-0.7214881631790496,-0.057931268758503546,25.054216618092138
610,0.25794313289468174,-0.18348213849184303,-0.021149648718088457,0.31620259512254173,0.008399087022064015,-0.024352346271511394,-0.7212263068768334,-0.013263220243704958,36.97761878136015
611,0.22335030679072662,-0.2273321254935556,0.09358188228572673,0.3195368251500934,0.0029122719703119776,0.09061213805025581,-0.7407082764791715,0.01879635745031135,45.880017667412254
612,0.19838450718647796,-0.2555396508873132,0.09349981323809382,0.32430989489381423,0.00022067468181035874,0.09067626105788662,-0.7685975635870111,0.034523669076932835,52.0493754387974
613,0.16163878466036072,-0.2934376243829326,0.01623520243737861,0.32844840770833295,-0.06647303862906176,0.014117241849600504,-0.7927792497457699,-0.02344403827648443,49.67863780033128
614,0.13143303696856148,-0.2143865801585097,0.05404736977021198,0.25063072684597837,-0.024388119992588005,0.0524101660157843,-0.7857486722664337,-0.04551740881894871,52.78424570334691
615,0.14423824947216093,-0.20292035325939983,-0.0607784053718579,0.24811257764470052,0.014267912845501572,-0.06254544279797258,-0.7710349180942871,-0.04755535106989906,58.0479833643215
